station_id,x,y,dt_placement,week,month,year,country_code,nuts0_code,nuts0_name,nuts1_code,nuts1_name,nuts2_code,nuts2_name,nuts3_code,nuts3_name,lau1_municipality,lau2_settlement,trap_type,no_pools,poolsize,no_pos_pools,wnv_mir,culex.spp,culex.pipiens,region,dt_placement_original,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
378,11.683377,45.207218,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Este,Deserto,CDC-CO2,0,0,0,,0,0,Italy,2023-09-25,2023-09-10,45.20547088510857,11.684836058185693,0.4622570058066145,0.07239400111090542,-0.4487243621810905,-0.07239400111090542,0.4334758355742997,0.07186156758685182,-0.4134283446377873,-0.07186156758685182,0.10756243346643077,0.1059102940918718,0.07994822292705665,0.1059102940918718,2023-09-10,45.20547088510857,11.684836058185693,15359.0,14442.0,45.20547088510857,11.684836058185693,13967.0,13659.333333333336,14049.75,13581.428571428569,14451.1875,13879.7,14682.5,13977.923076923076,2023-09-10,45.250206986253716,11.650053290383552,1415.545345403798,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,47.34933573700459
390,11.832971,45.340596,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Albignasego,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-25,2023-09-10,45.3402181777265,11.83305808006543,0.3735287052606293,0.08480364257256685,-0.3695808383233533,-0.08480364257256685,0.3870240763792032,0.06737847492896587,-0.3620620638652082,-0.06737847492896587,0.1044945605342684,0.05845891081523352,0.0827972059573762,0.05845891081523352,2023-09-10,45.3402181777265,11.83305808006543,15271.0,14479.0,45.3402181777265,11.83305808006543,14028.666666666664,13659.625,14073.111111111111,13571.230769230771,14532.333333333336,13891.307692307693,14686.8,13977.9,2023-09-10,45.350207443681896,11.850054205239923,1523.222794188203,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,61.1729299608474
387,11.771234,45.070988,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Rovigo,,CDC-CO2,1,15,0,,15,15,Italy,2023-09-25,2023-09-10,45.070723592490644,11.770176010177062,0.23300370828182945,-0.04545454545454542,-0.26146063863420804,0.04545454545454542,0.3811578236201048,0.04980814561502689,-0.3698829524516117,-0.04980814561502689,0.15001902221269778,0.12190447964025672,0.11229991699678207,0.12190447964025672,2023-09-10,45.070723592490616,11.770176010177062,15301.0,14565.0,45.070723592490616,11.770176010177062,13997.0,13744.571428571431,14073.25,13600.785714285714,14525.75,13907.5,14786.166666666664,14035.1,2023-09-10,45.05020607139734,11.750053747811737,1384.8109441162494,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,35.63030962353693
387,11.771234,45.070988,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Rovigo,,Gravid ,1,6,0,,6,6,Italy,2023-09-25,2023-09-10,45.070723592490644,11.770176010177062,0.23300370828182945,-0.04545454545454542,-0.26146063863420804,0.04545454545454542,0.3811578236201048,0.04980814561502689,-0.3698829524516117,-0.04980814561502689,0.15001902221269778,0.12190447964025672,0.11229991699678207,0.12190447964025672,2023-09-10,45.070723592490616,11.770176010177062,15301.0,14565.0,45.070723592490616,11.770176010177062,13997.0,13744.571428571431,14073.25,13600.785714285714,14525.75,13907.5,14786.166666666664,14035.1,2023-09-10,45.05020607139734,11.750053747811737,1384.8109441162494,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,35.63030962353693
388,11.790342,44.975883,2023-09-10,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH37,Rovigo,Guarda Veneta,,CDC-CO2,1,8,0,,8,8,Italy,2023-09-25,2023-09-10,44.97640048765807,11.78814231585945,0.3793691389599319,0.04274973147153598,-0.36157082748948105,-0.04274973147153598,0.3761619660107329,0.07846483479072727,-0.3382878999817083,-0.07846483479072727,0.12878951690193266,0.11085603880555328,0.1314645087104539,0.11085603880555328,2023-09-10,44.97640048765807,11.78814231585945,15337.0,14542.0,44.97640048765807,11.78814231585945,13938.571428571431,13688.8,14072.875,13569.133333333333,14475.5625,13881.363636363636,14672.125,13892.888888888889,2023-09-10,44.95020561396916,11.750053747811737,1644.056263755904,2023-09-03,2023-08-27,2023-09-03,2023-08-27,0.0,41.68996111281387
400,11.80041,45.405474,2023-09-11,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH36,Padova,Selvazzano Dentro,,CDC-CO2,1,5,0,,5,5,Italy,2023-09-26,2023-09-10,45.40759182403547,11.801617045121244,0.4064914992272024,0.06329113924050632,-0.4090322580645162,-0.06329113924050632,0.3715721792583001,0.022700439886645392,-0.3666172072717731,-0.022700439886645392,0.09032976413328392,0.05103800593716653,0.05960450054198566,0.05103800593716653,2023-09-11,45.40759182403547,11.801617045121244,15355.0,14567.0,45.40759182403547,11.801617045121244,13986.75,13688.333333333336,14054.0,13594.571428571431,14480.3125,13894.571428571431,14699.785714285714,13978.444444444443,2023-09-11,45.45020790111008,11.850054205239923,1461.8934003976988,2023-09-04,2023-08-28,2023-09-04,2023-08-28,0.0,51.61304180510342
374,11.649377,45.743659,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Marostica,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-27,2023-09-12,45.74446005558033,11.648903446820912,0.5794316644113667,0.1644054269752594,-0.5111341273951321,-0.1644054269752594,0.518451312481509,0.13248359547271152,-0.4655836434814313,-0.13248359547271152,0.12356312394472115,0.08737632421123925,0.08422172038535823,0.08737632421123925,2023-09-12,45.74446005558033,11.648903446820912,15050.0,14544.0,45.74446005558033,11.648903446820912,14080.375,13651.727272727272,14140.307692307693,13713.384615384617,14497.214285714286,13914.3,14646.6,13980.0,2023-09-12,45.75020927339464,11.650053290383552,1503.3381316269808,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,1.34791708458215
374,11.649377,45.743659,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH32,Vicenza,Marostica,,Gravid ,1,2,0,,2,2,Italy,2023-09-27,2023-09-12,45.74446005558033,11.648903446820912,0.5794316644113667,0.1644054269752594,-0.5111341273951321,-0.1644054269752594,0.518451312481509,0.13248359547271152,-0.4655836434814313,-0.13248359547271152,0.12356312394472115,0.08737632421123925,0.08422172038535823,0.08737632421123925,2023-09-12,45.74446005558033,11.648903446820912,15050.0,14544.0,45.74446005558033,11.648903446820912,14080.375,13651.727272727272,14140.307692307693,13713.384615384617,14497.214285714286,13914.3,14646.6,13980.0,2023-09-12,45.75020927339464,11.650053290383552,1503.3381316269808,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,1.34791708458215
6,12.139038,45.36125,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Campagna Lupia,,CDC-CO2,1,8,0,,8,8,Italy,2023-09-27,2023-09-12,45.362676059829504,12.138485276666096,0.6163009404388714,0.251760135955329,-0.4979662986635677,-0.251760135955329,0.5206411120041734,0.19089241265005447,-0.43376083858320347,-0.19089241265005447,0.10832982116277212,0.08228306363883807,0.09907232467929224,0.08228306363883807,2023-09-12,45.362676059829504,12.138485276666096,15160.0,14584.0,45.362676059829504,12.138485276666096,13999.8,13665.555555555557,14019.7,13596.46153846154,14577.5,13927.666666666664,14622.0,14077.111111111111,2023-09-12,45.350207443681896,12.150055577524478,1885.9061877526992,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.14008143916726112,19.608799178735353
392,12.223217,45.510817,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH35,Venezia,Venezia,,CDC-CO2,1,56,0,,56,56,Italy,2023-09-27,2023-09-12,45.51089808170922,12.223825228657455,0.25396039603960396,0.023434343434343488,-0.2483982257269592,-0.023434343434343488,0.3863540763425577,0.1041400407543519,-0.3501597599907052,-0.1041400407543519,0.17866114128998825,0.11646384584403342,0.1390529282582559,0.11646384584403342,2023-09-12,45.51089808170922,12.223825228657455,15274.0,14650.0,45.51089808170922,12.223825228657455,14028.625,13649.428571428569,14088.181818181818,13639.0,14614.666666666664,13975.666666666664,14707.833333333336,14025.25,2023-09-12,45.55020835853827,12.250056034952662,1377.8239295347234,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.004970509558916092,32.441998108290136
314,12.260767,45.594461,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Preganziol,,CDC-CO2,1,1,0,,1,1,Italy,2023-09-27,2023-09-12,45.59623803370059,12.259757840022239,0.4028130043809085,0.09149623250807316,-0.3906285714285715,-0.09149623250807316,0.4433545948352012,0.11166973698616264,-0.395248610750269,-0.11166973698616264,0.1331178868337322,0.07547350635131228,0.0947672346177083,0.07547350635131228,2023-09-12,45.59623803370059,12.259757840022239,15222.0,14584.0,45.59623803370059,12.259757840022239,13985.444444444443,13622.714285714286,14086.692307692307,13561.071428571431,14525.153846153846,13894.909090909092,14622.733333333335,13945.666666666664,2023-09-12,45.55020835853827,12.250056034952662,1377.8239295347234,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.004970509558916092,32.441998108290136
353,11.910472,45.725139,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Riese Pio X,,CDC-CO2,1,24,0,,24,24,Italy,2023-09-27,2023-09-12,45.72649374989794,11.909414879215596,0.5916603101957792,0.2115347396942132,-0.5161055945749576,-0.2115347396942132,0.5489725154501345,0.1615201428412509,-0.4930098520371817,-0.1615201428412509,0.12546250557151406,0.0953335800792304,0.09157806033523767,0.0953335800792304,2023-09-12,45.72649374989794,11.909414879215596,15120.0,14524.0,45.72649374989794,11.909414879215596,14017.222222222224,13600.833333333336,14125.785714285714,13559.8,14515.9375,13826.555555555557,14712.916666666664,13960.2,2023-09-12,45.75020927339464,11.950054662668107,1133.0044260762788,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,3.4267419083043933
354,12.089294,45.737439,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Trevignano,,CDC-CO2,1,12,0,,12,12,Italy,2023-09-27,2023-09-12,45.735476902739144,12.089077936039514,0.3977871443624869,-0.015036198255058463,-0.4070538318748343,0.015036198255058463,0.5104651310820549,0.1016277828557482,-0.4768759897117471,-0.1016277828557482,0.0748264408824907,0.05367964213185444,0.053656379014111286,0.05367964213185444,2023-09-12,45.735476902739144,12.089077936039514,15268.0,14535.0,45.73547690273914,12.089077936039514,14008.5,13601.333333333336,14157.0,13586.133333333333,14560.235294117649,13917.777777777776,14751.0,13913.0,2023-09-12,45.75020927339464,12.050055120096292,1200.8792467087314,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,1.8065070696175098
361,12.255492,45.700641,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH34,Treviso,Villorba,,CDC-CO2,1,7,0,,7,7,Italy,2023-09-27,2023-09-12,45.69954429137434,12.255266263601644,0.3932193567082005,0.059264155100242286,-0.35665914221218964,-0.059264155100242286,0.44971830954871983,0.0995857022804904,-0.4018619066181504,-0.0995857022804904,0.06985955638035142,0.05249169133089732,0.05571303028389634,0.05249169133089732,2023-09-12,45.69954429137434,12.255266263601644,15289.0,14588.0,45.69954429137434,12.255266263601644,14019.333333333336,13621.142857142857,14121.666666666664,13573.142857142857,14499.923076923076,13958.3,14712.454545454546,13925.166666666664,2023-09-12,45.75020927339464,12.250056034952662,1345.640389013802,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,4.9376018568873405
357,12.882561,46.138072,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,Spilimbergo,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-27,2023-09-12,46.13971878059296,12.884086962485366,0.4567415730337079,0.09087084560370218,-0.3982205446211918,-0.09087084560370218,0.4216878476114414,0.07770000423499,-0.3617354900259001,-0.07770000423499,0.07360463580289804,0.06577052375768333,0.058058584287375176,0.06577052375768333,2023-09-12,46.13971878059296,12.884086962485366,15088.0,14527.0,46.13971878059296,12.884086962485364,13958.875,13479.777777777776,14100.1875,13507.769230769229,14448.0,13780.454545454546,14612.545454545454,13840.076923076924,2023-09-12,46.15021110310738,12.850058779521772,2192.036670627679,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,6.215578929360413
364,12.821231,46.025438,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,San Giorgio della Richinvelda,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-27,2023-09-12,46.027429370078,12.821204892596992,0.4759254778611178,0.24489795918367346,-0.3838475499092559,-0.24489795918367346,0.4195203646162656,0.20062058322837725,-0.3427817532529052,-0.20062058322837725,0.04625371081835773,0.027364359048922773,0.031249551676068337,0.027364359048922773,2023-09-12,46.027429370078,12.821204892596992,15203.0,14543.0,46.027429370078,12.821204892596992,13949.4,13538.142857142857,14120.23076923077,13520.583333333336,14493.181818181818,13783.111111111111,14643.5,13883.454545454546,2023-09-12,46.05021064567919,12.850058779521772,2127.0365868155536,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,16.82878352333097
395,12.674271,45.983511,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH3,Veneto,ITH41,Pordenone,Cordenons,,CDC-CO2,1,1,0,,1,1,Italy,2023-09-27,2023-09-12,45.98251360587202,12.672982870717256,0.4961832061068703,0.1814854682454252,-0.3989293907723681,-0.1814854682454252,0.5044692757774695,0.1870778497013509,-0.4152950913240985,-0.1870778497013509,0.08107478754857604,0.05055958613985927,0.05908891236269824,0.05055958613985927,2023-09-12,45.98251360587202,12.672982870717256,15266.0,14504.0,45.98251360587202,12.672982870717256,13955.4,13573.857142857143,14137.923076923076,13561.285714285714,14529.3,13859.2,14658.846153846154,13956.0,2023-09-12,45.950210188251006,12.650057864665403,1669.3934519267261,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,22.761417630394696
405,12.802532,46.198244,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH41,Pordenone,Meduno,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-27,2023-09-12,46.19810927406073,12.803238586914599,0.4240606251973477,0.23089519650655024,-0.3410645257210823,-0.23089519650655024,0.4146104088543443,0.19226148982687247,-0.33372636032154623,-0.19226148982687247,0.07095980760363617,0.05495264211091224,0.05330496353517813,0.05495264211091224,2023-09-12,46.19810927406072,12.803238586914597,14988.0,14550.0,46.19810927406072,12.803238586914597,13866.857142857143,13560.1,14106.6,13543.1875,14393.428571428569,13818.272727272728,14484.181818181818,13846.583333333336,2023-09-12,46.15021110310738,12.850058779521772,2192.036670627679,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,6.215578929360413
221,13.287256,46.105368,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Povoletto,,CDC-CO2,1,1,0,,1,1,Italy,2023-09-27,2023-09-12,46.10378616922817,13.288328840339188,0.530208072198546,0.14672177343603232,-0.4751087481875302,-0.14672177343603232,0.5684617258902669,0.1356719547901063,-0.5021960737961292,-0.1356719547901063,0.07713056160564483,0.06509451606667976,0.0575420984144383,0.06509451606667976,2023-09-12,46.10378616922817,13.28832884033918,15196.0,14546.0,46.10378616922817,13.28832884033918,13938.571428571431,13560.75,14096.785714285714,13509.466666666667,14417.545454545454,13766.363636363636,14507.4,13910.454545454546,2023-09-12,46.15021110310738,13.250060609234513,2565.8451393125897,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,6.633816281100735
359,13.083686,46.123687,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Fagagna,,CDC-CO2,1,4,0,,4,4,Italy,2023-09-27,2023-09-12,46.12175247491057,13.081716324991676,0.5694924262556469,0.16950495049504952,-0.5097137014314929,-0.16950495049504952,0.6328891203033903,0.2347655511880393,-0.5510445079579769,-0.2347655511880393,0.08959934731791218,0.07500208981242858,0.0658306988613934,0.07500208981242858,2023-09-12,46.12175247491057,13.081716324991676,14633.0,14485.0,46.121752474910565,13.081716324991676,13909.0,13554.125,14075.5625,13536.727272727272,14387.166666666664,13819.3,14565.5,13918.909090909092,2023-09-12,46.15021110310738,13.050059694378142,2284.1494901201313,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,7.654139727413636
365,13.117108,46.01971,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Basiliano,,CDC-CO2,1,13,0,,13,13,Italy,2023-09-27,2023-09-12,46.01844621723682,13.117648936356455,0.670354609929078,0.2485156912637829,-0.555203380876915,-0.2485156912637829,0.58696090873421,0.16503716278606026,-0.5158465140690368,-0.16503716278606026,0.09175237453817728,0.08154551363158752,0.055639204049116174,0.08154551363158752,2023-09-12,46.018446217236786,13.117648936356455,15169.0,14535.0,46.01844621723679,13.117648936356456,13906.571428571431,13530.125,14116.5,13535.181818181818,14376.636363636364,13831.9,14615.636363636364,13939.833333333336,2023-09-12,46.05021064567919,13.150060151806327,2309.428169018446,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,12.578226236448812
366,13.387753,46.059641,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Premariacco,,CDC-CO2,1,3,0,,3,3,Italy,2023-09-27,2023-09-12,46.05887040502219,13.387143521592336,0.4941364605543711,0.09151090342679123,-0.4614181438998957,-0.09151090342679123,0.5156867453353188,0.10519327441559106,-0.4752579699071002,-0.10519327441559106,0.05959838304877265,0.05271300844255605,0.04077308977448493,0.05271300844255605,2023-09-12,46.05887040502218,13.387143521592336,15254.0,14522.0,46.05887040502218,13.387143521592336,13958.5,13608.0,14213.727272727272,13605.4,14479.9,13801.923076923076,14612.1,13904.333333333336,2023-09-12,46.05021064567919,13.350061066662697,2651.156353532254,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,22.324502642499283
404,13.141326,46.278439,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Gemona del Friuli,,CDC-CO2,0,0,0,,0,0,Italy,2023-09-27,2023-09-12,46.278957649631494,13.140106818459447,0.39904306220095703,0.0423003802281369,-0.38621997471555003,-0.0423003802281369,0.502119979392893,0.12068994623205614,-0.4484761710140245,-0.12068994623205614,0.10591296208265304,0.07685022988242265,0.06920267761448336,0.07685022988242265,2023-09-12,46.278957649631494,13.140106818459447,15232.0,14601.0,46.278957649631494,13.140106818459447,13938.142857142857,13561.555555555557,14095.928571428569,13652.571428571431,14446.555555555557,13809.636363636364,14552.4,13957.0,2023-09-12,46.25021156053556,13.150060151806327,2141.328083197779,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,2.0558918161546345
407,12.968806,46.003133,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Sedegliano,,CDC-CO2,1,11,0,,11,11,Italy,2023-09-27,2023-09-12,46.004971487975006,12.969426914476724,0.5043478260869565,0.09428740857877048,-0.4495941345902068,-0.09428740857877048,0.5013886658866787,0.10257660284689453,-0.4490524706028496,-0.10257660284689453,0.06993397715192858,0.05757706639188138,0.04710321839286522,0.05757706639188138,2023-09-12,46.004971487975006,12.969426914476724,15290.0,14546.0,46.004971487975006,12.969426914476724,13935.625,13574.0,14176.166666666664,13577.6875,14549.222222222224,13831.0,14720.833333333336,13903.0,2023-09-12,46.05021064567919,12.950059236949958,2112.6109756618735,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,12.25894857669735
408,13.289388,46.001651,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Pavia di Udine,,CDC-CO2,1,12,0,,12,12,Italy,2023-09-27,2023-09-12,46.00047991155442,13.288328840339188,0.5539135194307608,0.11377010592389175,-0.5013220518244316,-0.11377010592389175,0.676794450110799,0.2563542633035452,-0.5832740764917439,-0.2563542633035452,0.07957888324768732,0.08640563277147732,0.05018400646091643,0.08640563277147732,2023-09-12,46.00047991155439,13.28832884033918,15129.0,14514.0,46.0004799115544,13.28832884033918,13921.571428571431,13614.0,14098.846153846154,13597.5,14421.727272727272,13839.166666666664,14604.0,13912.0,2023-09-12,46.05021064567919,13.250060609234513,2497.3206713193845,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,15.215512003075915
409,13.011548,46.41323,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH42,Udine,Tolmezzo,,CDC-CO2,1,6,0,,6,6,Italy,2023-09-27,2023-09-12,46.41370494224943,13.009851102262106,0.4501018329938901,0.12939043734421024,-0.4023635340461452,-0.12939043734421024,0.3794563089433233,0.0765209418394471,-0.34598304792967866,-0.0765209418394471,0.13188073808712672,0.06257293428491803,0.09494337312083084,0.06257293428491803,2023-09-12,46.413704942249424,13.009851102262106,15094.0,14539.0,46.413704942249424,13.009851102262106,13951.625,13580.0,14003.9375,13649.466666666667,14330.571428571431,13719.642857142857,14460.0,13928.636363636364,2023-09-12,46.450212475391936,13.050059694378142,2374.964144966789,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.006685155909508467,1.571640117600551
360,13.522398,45.941135,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH43,Gorizia,Romans d'Isonzo,,CDC-CO2,1,8,0,,8,8,Italy,2023-09-27,2023-09-12,45.94208941808665,13.521890814210273,0.5870222711025571,0.1516360734237829,-0.5066562255285827,-0.1516360734237829,0.5729710461585924,0.17203263167289468,-0.490726787138677,-0.17203263167289468,0.08801803402356594,0.07620419395039414,0.055666653350484034,0.07620419395039414,2023-09-12,45.94208941808665,13.521890814210273,15161.0,14513.0,45.942089418086645,13.521890814210273,14035.8,13660.75,14124.090909090908,13617.53846153846,14476.5,13834.3,14569.0,13919.666666666664,2023-09-12,45.950210188251006,13.550061981519068,2576.9576402018665,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,29.51652175551072
406,13.416025,45.898473,2023-09-12,39,9,2023,IT,0,ITALY,ITH,North-east,ITH4,Friuli-Venezia-Giulia,ITH43,Gorizia,Capriva del Friuli,,CDC-CO2,1,2,0,,2,2,Italy,2023-09-27,2023-09-12,45.89717365388066,13.414092980115926,0.3552077062010837,-0.05181128896377418,-0.35888922426803505,0.05181128896377418,0.5611967242177289,0.15442484905110024,-0.4974864147264528,-0.15442484905110024,0.1018323994477906,0.10122656500536018,0.06613173236100743,0.10122656500536018,2023-09-12,45.89717365388066,13.414092980115926,15104.0,14497.0,45.89717365388066,13.414092980115926,13966.2,13574.4,14109.363636363636,13570.53846153846,14473.0,13793.090909090908,14556.454545454546,13919.454545454546,2023-09-12,45.850209730822826,13.450061524090883,2312.0222759095777,2023-09-05,2023-08-29,2023-09-05,2023-08-29,0.0,31.876044684816417
