x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.001077,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-3.99974880254252,0.01996847083552292,-0.10325710325710324,-0.03547612696719127,0.10325710325710324,0.02740162702921681,-0.1159713534087214,-0.0473004658324481,0.1159713534087214,0.011108102496516543,0.013088284206304378,0.011439407247375159,0.013088284206304378,2024-07-01,5.423578527872085,-3.9997488025425194,,14737.0,5.423578527872085,-3.9997488025425185,15273.5,14874.533333333333,15222.5,14861.333333333336,15432.0,14821.166666666664,,14873.833333333336,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.4415448335544765,-3.9997488025425194,,14678.0,5.4415448335544765,-3.9997488025425185,15231.0,14863.0,15206.0,14847.666666666664,15424.0,14835.8,,14876.5,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.459511139236868,-3.9997488025425194,,,5.459511139236868,-3.9997488025425185,15123.75,14829.8125,15117.5,14842.818181818182,,14808.333333333336,15209.0,14856.0,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.479346,IC,2024-07-01,2024,7,2024-06-27,5.477477444919262,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.477477444919258,-3.9997488025425194,,,5.477477444919259,-3.9997488025425185,15104.0,14829.125,15066.5,14842.1,,14801.833333333336,15221.0,14853.285714285714,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.497313,IC,2024-07-01,2024,7,2024-06-27,5.495443750601653,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.495443750601653,-3.9997488025425194,,,5.495443750601653,-3.9997488025425185,15074.4,14810.4375,15104.0,14829.1,,14794.166666666664,15208.0,14842.714285714286,2024-06-02,5.450024929836083,-4.050018525841493,1126.5562857888444,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.51528,IC,2024-07-01,2024,7,2024-06-27,5.5134100562840445,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.5134100562840445,-3.9997488025425194,,,5.5134100562840445,-3.9997488025425185,15066.5,14811.23076923077,15093.0,14813.9,14990.0,14774.666666666664,15209.0,14818.571428571431,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.533246,IC,2024-07-01,2024,7,2024-06-27,5.531376361966437,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.531376361966437,-3.9997488025425194,,,5.531376361966437,-3.9997488025425185,14978.0,14806.071428571431,15087.5,14837.875,14971.0,14752.2,15137.0,14782.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.551213,IC,2024-07-01,2024,7,2024-06-27,5.549342667648829,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.549342667648828,-3.9997488025425194,,,5.549342667648828,-3.9997488025425185,14975.333333333336,14805.133333333333,14984.5,14838.0,15002.0,14747.6,15081.0,14776.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.56918,IC,2024-07-01,2024,7,2024-06-27,5.5673089733312215,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.5673089733312215,-3.9997488025425194,,,5.5673089733312215,-3.9997488025425185,14954.25,14816.2,14922.0,14826.666666666664,15011.333333333336,14760.8,15064.0,14768.0,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-4.001077,5.587147,IC,2024-07-01,2024,7,2024-06-27,5.585275279013612,-3.99974880254252,,,,,,,,,,,,,2024-07-01,5.585275279013612,-3.9997488025425194,,,5.585275279013612,-3.9997488025425185,14975.5,14818.928571428569,15002.0,14815.666666666664,15000.0,14744.8,15080.0,14739.5,2024-06-02,5.5500253872642675,-4.050018525841493,804.7626342409388,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.245779,IC,2024-07-01,2024,7,2024-06-27,5.2439154710481635,-3.981782496860127,-0.12322628827483195,0.174,0.2498402555910543,-0.174,-0.12396617626941635,0.16343234463860334,0.24832029452895266,-0.16343234463860334,0.005003556396748371,0.009741196859381964,0.007142692812573129,0.009741196859381964,2024-07-01,5.243915471048164,-3.9817824968601268,,,5.2439154710481635,-3.981782496860127,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.263746,IC,2024-07-01,2024,7,2024-06-27,5.261881776730556,-3.981782496860127,-0.005148320666830151,-0.052975495915986055,-0.0057001239157372895,0.052975495915986055,-0.029789203699094643,-0.004715771899480744,0.06773019103979268,0.004715771899480744,0.05775335781354012,0.07309161429898453,0.10275302960532692,0.07309161429898453,2024-07-01,5.261881776730556,-3.9817824968601268,,,5.261881776730556,-3.981782496860127,15189.571428571431,14927.307692307693,15235.5,14904.636363636364,15466.0,14903.666666666664,15404.0,14939.0,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-3.981782496860127,,,,,-0.06253948199620976,-0.008021390374331595,0.15393386545039905,0.008021390374331595,0.0,0.0,0.0,0.0,2024-07-01,5.279848082412949,-3.9817824968601268,,,5.279848082412949,-3.981782496860127,15057.25,14880.642857142857,15139.0,14896.5,,14866.666666666664,15337.0,14925.166666666664,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-3.981782496860127,,,,,-0.010132995566814473,-0.1201801294680552,0.012946005683612316,0.1201801294680552,0.0,0.0,0.0,0.0,2024-07-01,5.2978143880953406,-3.9817824968601268,,14809.0,5.2978143880953406,-3.981782496860127,15114.75,14867.5,15017.0,14877.53846153846,15412.0,14821.5,15485.0,14885.666666666664,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-3.981782496860127,-0.0842523158359065,0.05380710659898477,0.14214876033057855,-0.05380710659898477,-0.10266352560426964,0.09766500862636407,0.1810157755732968,-0.09766500862636407,0.015614179733198391,0.048467763644262515,0.0318620039396789,0.048467763644262515,2024-07-01,5.315780693777731,-3.9817824968601268,,,5.315780693777731,-3.981782496860127,,,,,,,,,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-3.981782496860127,,,,,0.2990033222591362,0.17558628983764282,-0.21353196772191185,-0.17558628983764282,0.0,0.0,0.0,0.0,2024-07-01,5.333746999460124,-3.9817824968601268,,14790.0,5.333746999460124,-3.981782496860127,15096.0,14911.083333333336,15135.333333333336,14896.166666666664,15180.5,14840.25,,14939.2,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.35358,IC,2024-07-01,2024,7,2024-06-27,5.351713305142517,-3.981782496860127,,,,,0.06534365924491771,-0.09646962233169126,-0.09802943377400848,0.09646962233169126,0.0,0.0,0.0,0.0,2024-07-01,5.351713305142517,-3.9817824968601268,,14721.0,5.351713305142517,-3.981782496860127,15164.0,14928.076923076924,15196.833333333336,14935.181818181818,15395.0,14853.166666666664,,14947.2,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.371546,IC,2024-07-01,2024,7,2024-06-27,5.3696796108249085,-3.981782496860127,,,,,0.04935570143447608,-0.0909856781802864,-0.09877800407331976,0.0909856781802864,0.0,0.0,0.0,0.0,2024-07-01,5.3696796108249085,-3.9817824968601268,,14700.0,5.3696796108249085,-3.981782496860127,15153.333333333336,14911.0,15157.333333333336,14920.272727272728,15358.0,14832.166666666664,,14930.0,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.389513,IC,2024-07-01,2024,7,2024-06-27,5.3876459165073,-3.981782496860127,,,,,0.08275543226999536,-0.0684168655529037,-0.13140096618357489,0.0684168655529037,0.0,0.0,0.0,0.0,2024-07-01,5.3876459165073,-3.9817824968601268,,14710.0,5.3876459165073,-3.981782496860127,15194.75,14878.357142857143,15106.2,14895.3,,14851.6,,14915.666666666664,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.40748,IC,2024-07-01,2024,7,2024-06-27,5.405612222189691,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.405612222189691,-3.9817824968601268,,14697.0,5.405612222189691,-3.981782496860127,15259.0,14868.0,15134.5,14869.818181818182,,14841.0,,14898.0,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.423578527872085,-3.9817824968601268,,14729.0,5.423578527872085,-3.981782496860127,15204.0,14852.3125,15071.333333333336,14862.090909090908,,14836.0,,14876.714285714286,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.4415448335544765,-3.9817824968601268,,14716.0,5.4415448335544765,-3.981782496860127,15173.333333333336,14840.625,15144.5,14856.363636363636,,14813.5,,14870.285714285714,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.459511139236868,-3.9817824968601268,,,5.459511139236868,-3.981782496860127,15088.6,14828.823529411766,15082.5,14839.0,,14810.833333333336,15230.0,14860.857142857143,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.479346,IC,2024-07-01,2024,7,2024-06-27,5.477477444919262,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.477477444919258,-3.9817824968601268,,,5.477477444919259,-3.981782496860127,15117.2,14829.3125,15088.75,14842.0,,14808.833333333336,15237.0,14853.285714285714,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.497313,IC,2024-07-01,2024,7,2024-06-27,5.495443750601653,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.495443750601653,-3.9817824968601268,,,5.495443750601653,-3.981782496860127,15048.0,14815.0,15089.666666666664,14834.6,,14799.833333333336,15201.0,14849.714285714286,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.51528,IC,2024-07-01,2024,7,2024-06-27,5.5134100562840445,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.5134100562840445,-3.9817824968601268,,,5.5134100562840445,-3.981782496860127,15027.0,14811.142857142857,,14811.6,15001.0,14777.166666666664,15168.0,14820.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.533246,IC,2024-07-01,2024,7,2024-06-27,5.531376361966437,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.531376361966437,-3.9817824968601268,,,5.531376361966437,-3.981782496860127,15023.0,14815.4,,14850.0,14939.0,14790.0,15158.0,14793.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.551213,IC,2024-07-01,2024,7,2024-06-27,5.549342667648829,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.549342667648828,-3.9817824968601268,,,5.549342667648828,-3.981782496860127,15002.333333333336,14812.2,15103.0,14845.5,14944.0,14747.8,15010.0,14782.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.56918,IC,2024-07-01,2024,7,2024-06-27,5.5673089733312215,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.5673089733312215,-3.9817824968601268,,,5.5673089733312215,-3.981782496860127,14974.166666666664,14805.625,14985.5,14822.111111111111,14972.25,14745.0,15047.0,14758.0,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.983036,5.587147,IC,2024-07-01,2024,7,2024-06-27,5.585275279013612,-3.981782496860127,,,,,,,,,,,,,2024-07-01,5.585275279013612,-3.9817824968601268,,,5.585275279013612,-3.981782496860127,14957.0,14796.133333333333,15004.5,14811.555555555557,15017.0,14724.5,,14721.5,2024-06-02,5.5500253872642675,-3.950018068413307,784.1555736408401,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.245779,IC,2024-07-01,2024,7,2024-06-27,5.2439154710481635,-3.963816191177735,-0.12322946175637395,0.14312096029547552,0.2423500611995104,-0.14312096029547552,-0.11573728495436088,0.1422958619123029,0.231499735723795,-0.1422958619123029,0.01639809661021464,0.027731763009781682,0.03234284054047789,0.027731763009781682,2024-07-01,5.243915471048164,-3.963816191177735,,,5.2439154710481635,-3.9638161911777345,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.263746,IC,2024-07-01,2024,7,2024-06-27,5.261881776730556,-3.963816191177735,0.05685942414710862,-0.13281715306730196,-0.08333333333333331,0.13281715306730196,-0.05089538171536282,0.03654143077714878,0.11744084136722167,-0.03654143077714878,0.0,0.0,0.0,0.0,2024-07-01,5.261881776730556,-3.963816191177735,,14686.0,5.261881776730556,-3.9638161911777345,15121.4,14888.923076923076,15238.0,14900.666666666664,15362.0,14899.0,15357.333333333336,14925.0,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.281713,IC,2024-07-01,2024,7,2024-06-27,5.279848082412949,-3.963816191177735,,,,,-0.0011206926533374032,-0.04271267858997545,0.0211704174611395,0.04271267858997545,0.05468366397787525,0.13314465565869527,0.1038442803025263,0.13314465565869527,2024-07-01,5.279848082412949,-3.963816191177735,,,5.279848082412949,-3.9638161911777345,,,,,,,,,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.299679,IC,2024-07-01,2024,7,2024-06-27,5.2978143880953406,-3.963816191177735,,,,,0.0065920396424734,-0.04775273145512149,-0.013308378764326487,0.04775273145512149,0.0016341814372180662,0.00527226270512143,0.004599744775772114,0.00527226270512143,2024-07-01,5.2978143880953406,-3.963816191177735,,14790.0,5.2978143880953406,-3.9638161911777345,15187.166666666664,14854.5,15061.666666666664,14874.0,15229.0,14790.166666666664,15497.0,14906.333333333336,2024-06-02,5.250024014979712,-3.950018068413307,863.7728929351426,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.317646,IC,2024-07-01,2024,7,2024-06-27,5.315780693777731,-3.963816191177735,-0.01623147494707135,0.060479269684290536,0.06568364611260055,-0.060479269684290536,-0.06296441141963234,0.01054407423028259,0.1079672375279226,-0.01054407423028259,0.0,0.0,0.0,0.0,2024-07-01,5.315780693777731,-3.963816191177735,,14807.0,5.315780693777731,-3.9638161911777345,15065.4,14859.928571428569,15039.0,14875.25,15192.5,14825.0,,14910.833333333336,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.335613,IC,2024-07-01,2024,7,2024-06-27,5.333746999460124,-3.963816191177735,,,,,,,,,,,,,2024-07-01,5.333746999460124,-3.963816191177735,,14705.0,5.333746999460124,-3.9638161911777345,15169.571428571431,14890.4,15145.8,14923.0,15389.0,14852.2,,14956.666666666664,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.35358,IC,2024-07-01,2024,7,2024-06-27,5.351713305142517,-3.963816191177735,,,,,0.034743202416918445,-0.14285714285714285,-0.05088212733316288,0.14285714285714285,0.0,0.0,0.0,0.0,2024-07-01,5.351713305142517,-3.963816191177735,,14716.0,5.351713305142517,-3.9638161911777345,15208.4,14904.5,15205.0,14940.7,15524.0,14859.0,,14943.5,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.371546,IC,2024-07-01,2024,7,2024-06-27,5.3696796108249085,-3.963816191177735,,,,,0.030321406913280717,-0.043355855855855926,-0.018279892118669448,0.043355855855855926,0.0,0.0,0.0,0.0,2024-07-01,5.3696796108249085,-3.963816191177735,,14707.0,5.3696796108249085,-3.9638161911777345,15201.2,14894.071428571431,15176.833333333336,14925.0,15378.0,14868.333333333336,,14952.333333333336,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.389513,IC,2024-07-01,2024,7,2024-06-27,5.3876459165073,-3.963816191177735,,,,,,,,,,,,,2024-07-01,5.3876459165073,-3.963816191177735,,14691.0,5.3876459165073,-3.9638161911777345,15181.666666666664,14880.214285714286,15145.75,14903.5,,14857.166666666664,,14913.166666666664,2024-06-02,5.350024472407898,-3.950018068413307,1067.1869262636246,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.40748,IC,2024-07-01,2024,7,2024-06-27,5.405612222189691,-3.963816191177735,,,,,0.05769230769230769,0.06300734441437962,-0.01626016260162607,-0.06300734441437962,0.0,0.0,0.0,0.0,2024-07-01,5.405612222189691,-3.963816191177735,,14761.0,5.405612222189691,-3.9638161911777345,15163.5,14870.0,15111.0,14897.1,,14853.5,,14919.666666666664,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.425446,IC,2024-07-01,2024,7,2024-06-27,5.423578527872085,-3.963816191177735,,,,,,,,,,,,,2024-07-01,5.423578527872085,-3.963816191177735,,14781.0,5.423578527872085,-3.9638161911777345,15139.285714285714,14863.466666666667,15121.75,14869.181818181818,,14826.166666666664,,14911.833333333336,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.443413,IC,2024-07-01,2024,7,2024-06-27,5.4415448335544765,-3.963816191177735,,,,,,,,,,,,,2024-07-01,5.4415448335544765,-3.963816191177735,,14785.0,5.4415448335544765,-3.9638161911777345,15149.6,14859.823529411766,15141.0,14878.5,15079.0,14870.25,,14892.571428571431,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.46138,IC,2024-07-01,2024,7,2024-06-27,5.459511139236868,-3.963816191177735,,,,,,,,,,,,,2024-07-01,5.459511139236868,-3.963816191177735,,14704.0,5.459511139236868,-3.9638161911777345,15156.166666666664,14839.588235294117,15107.666666666664,14837.75,,14821.5,15273.0,14869.142857142857,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.479346,IC,2024-07-01,2024,7,2024-06-27,5.477477444919262,-3.963816191177735,,,,,,,,,,,,,2024-07-01,5.477477444919258,-3.963816191177735,,14694.0,5.477477444919259,-3.9638161911777345,15157.8,14834.25,15140.666666666664,14833.090909090908,,14818.666666666664,15305.0,14868.285714285714,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
-3.964994,5.497313,IC,2024-07-01,2024,7,2024-06-27,5.495443750601653,-3.963816191177735,,,,,,,,,,,,,2024-07-01,5.495443750601653,-3.963816191177735,,,5.495443750601653,-3.9638161911777345,15079.428571428569,14822.8125,15098.666666666664,14829.181818181818,15044.0,14808.5,15266.0,14862.428571428569,2024-06-02,5.450024929836083,-3.950018068413307,1178.2568233293061,2024-06-24,2024-06-17,2024-06-02,2024-06-02,0.0,0.0
