x,y,region,dt_placement,year,month,indices_image_date,indices_lat,indices_lon,ndvi,ndmi,ndwi,ndbi,ndvi_mean,ndmi_mean,ndwi_mean,ndbi_mean,ndvi_std,ndmi_std,ndwi_std,ndbi_std,lst_image_date,lst_lat,lst_lon,lst_day,lst_night,monthly_lst_lat,monthly_lst_lon,lst_jan_day_mean,lst_jan_night_mean,lst_feb_day_mean,lst_feb_night_mean,lst_mar_day_mean,lst_mar_night_mean,lst_apr_day_mean,lst_apr_night_mean,indices_image_date,indices_lat,indices_lon,acc_rainfall_jan,dt_placement_minus_7,dt_placement_minus_14,dt_placement_minus_7_avail,dt_placement_minus_14_avail,acc_rainfall_1week,acc_rainfall_2week
-4.019119,5.443413,IC,2024-10-08,2024,10,2024-10-05,5.4415448335544765,-4.017715108224911,0.053969901401141634,-0.17856420626895853,-0.07261684710852916,0.17856420626895853,0.0515280891270006,-0.16701545012447674,-0.07148974162740025,0.16701545012447674,0.010766117822390573,0.014283238429472768,0.010985535964740823,0.014283238429472768,2024-10-06,5.4415448335544765,-4.017715108224911,,14676.0,5.4415448335544765,-4.017715108224911,15301.0,14869.4,15268.5,14858.333333333336,15419.5,14831.166666666664,,14886.333333333336,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.019119,5.46138,IC,2024-10-08,2024,10,2024-10-05,5.459511139236868,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.459511139236868,-4.017715108224911,,14680.0,5.459511139236868,-4.017715108224911,15174.0,14831.4375,15113.0,14831.666666666664,,14795.0,,14838.714285714286,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.019119,5.479346,IC,2024-10-08,2024,10,2024-10-05,5.477477444919262,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.477477444919258,-4.017715108224911,,14674.0,5.477477444919259,-4.017715108224911,15153.25,14829.875,15114.0,14832.363636363636,,14802.0,15251.0,14836.285714285714,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.019119,5.497313,IC,2024-10-08,2024,10,2024-10-05,5.495443750601653,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.495443750601653,-4.017715108224911,,14656.0,5.495443750601653,-4.017715108224911,15088.25,14821.9375,15122.333333333336,14829.5,,14794.333333333336,15209.0,14836.714285714286,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.019119,5.51528,IC,2024-10-08,2024,10,2024-10-05,5.5134100562840445,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.5134100562840445,-4.017715108224911,,14672.0,5.5134100562840445,-4.017715108224911,15074.75,14824.307692307693,15067.0,14816.5,15033.0,14766.666666666664,15215.0,14807.5,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.019119,5.533246,IC,2024-10-08,2024,10,2024-10-05,5.531376361966437,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.531376361966437,-4.017715108224911,,,5.531376361966437,-4.017715108224911,15016.571428571431,14806.866666666667,15138.5,14839.125,14984.0,14761.4,15185.0,14777.5,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.019119,5.551213,IC,2024-10-08,2024,10,2024-10-05,5.549342667648829,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.549342667648828,-4.017715108224911,,,5.549342667648828,-4.017715108224911,14990.666666666664,14799.8,15135.5,14835.25,15016.666666666664,14753.4,15073.0,14788.5,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.019119,5.56918,IC,2024-10-08,2024,10,2024-10-05,5.5673089733312215,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.5673089733312215,-4.017715108224911,,,5.5673089733312215,-4.017715108224911,14930.5,14805.466666666667,15054.0,14838.875,15015.0,14755.2,15103.0,14748.0,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.019119,5.587147,IC,2024-10-08,2024,10,2024-10-05,5.585275279013612,-4.017715108224911,,,,,,,,,,,,,2024-10-06,5.585275279013612,-4.017715108224911,,,5.585275279013612,-4.017715108224911,14926.5,14804.133333333333,15090.5,14831.2,15017.5,14764.8,,14747.0,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.001077,5.245779,IC,2024-10-08,2024,10,2024-10-05,5.2439154710481635,-3.99974880254252,-0.08770343580470162,-0.006889763779527552,0.16783505154639175,0.006889763779527552,-0.09229190117390106,-0.007269391228909939,0.17336735724407004,0.007269391228909939,0.02296145317750917,0.02563196081614269,0.034736685270142564,0.02563196081614269,2024-10-06,5.243915471048164,-3.9997488025425194,,,5.2439154710481635,-3.9997488025425185,,,,,,,,,2024-09-29,5.250024014979712,-4.050018525841493,1666.9399626720697,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,7.11999973282218
-4.001077,5.263746,IC,2024-10-08,2024,10,2024-10-05,5.261881776730556,-3.99974880254252,-0.001250521050437718,-0.13109700815956482,-0.029430719656283542,0.13109700815956482,0.0015314237968184427,-0.11886791502024825,-0.03136385366939843,0.11886791502024825,0.006878038642051236,0.012951428580438379,0.0074850492809170905,0.012951428580438379,2024-10-06,5.261881776730556,-3.9997488025425194,,14716.0,5.261881776730556,-3.9997488025425185,15163.333333333336,14899.923076923076,15205.666666666664,14910.3,15440.0,14857.25,15484.0,14932.166666666664,2024-09-29,5.250024014979712,-4.050018525841493,1666.9399626720697,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,7.11999973282218
-4.001077,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.279848082412949,-3.9997488025425194,,14716.0,5.279848082412949,-3.9997488025425185,15109.25,14873.46153846154,15099.75,14891.181818181818,15306.0,14861.0,,14924.25,2024-09-29,5.250024014979712,-4.050018525841493,1666.9399626720697,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,7.11999973282218
-4.001077,5.299679,IC,2024-10-08,2024,10,2024-10-05,5.2978143880953406,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.2978143880953406,-3.9997488025425194,,14579.0,5.2978143880953406,-3.9997488025425185,15152.166666666664,14889.615384615383,15156.4,14885.25,15363.0,14845.25,15425.0,14882.333333333336,2024-09-29,5.250024014979712,-4.050018525841493,1666.9399626720697,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,7.11999973282218
-4.001077,5.317646,IC,2024-10-08,2024,10,2024-10-05,5.315780693777731,-3.99974880254252,,,,,-0.1750819951193392,0.06402060761686684,0.24087044733104115,-0.06402060761686684,0.06414444809326211,0.06070823787174352,0.06864412721784474,0.06070823787174352,2024-10-06,5.315780693777731,-3.9997488025425194,,14579.0,5.315780693777731,-3.9997488025425185,15116.8,14911.357142857143,15128.0,14906.636363636364,15282.5,14902.0,15333.0,14924.666666666664,2024-09-29,5.350024472407898,-4.050018525841493,1863.7599604278803,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,9.98999984934926
-4.001077,5.335613,IC,2024-10-08,2024,10,2024-10-05,5.333746999460124,-3.99974880254252,0.13844645920117615,-0.1566527500453803,-0.143490031996062,0.1566527500453803,0.15627731474168954,-0.15256789040981758,-0.16332377902289946,0.15256789040981758,0.0481365091727163,0.019144111582507527,0.038712376583413616,0.019144111582507527,2024-10-06,5.333746999460124,-3.9997488025425194,,14654.0,5.333746999460124,-3.9997488025425185,15113.428571428569,14888.5,15181.285714285714,14895.0,15205.5,14874.25,15316.0,14936.6,2024-09-29,5.350024472407898,-4.050018525841493,1863.7599604278803,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,9.98999984934926
-4.001077,5.35358,IC,2024-10-08,2024,10,2024-10-05,5.351713305142517,-3.99974880254252,,,,,0.21488943716080566,-0.10695909945246933,-0.20582875617930807,0.10695909945246933,0.031069124327677482,0.02075134160037915,0.02325703627556171,0.02075134160037915,2024-10-06,5.351713305142517,-3.9997488025425194,,14771.0,5.351713305142517,-3.9997488025425185,15083.2,14925.357142857143,15210.428571428569,14934.727272727272,15368.0,14852.0,,14953.4,2024-09-29,5.350024472407898,-4.050018525841493,1863.7599604278803,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,9.98999984934926
-4.001077,5.371546,IC,2024-10-08,2024,10,2024-10-05,5.3696796108249085,-3.99974880254252,0.047500621735886615,-0.1862442040185471,-0.0684931506849315,0.1862442040185471,0.1088477319888681,-0.13669536983211625,-0.1131573355463934,0.13669536983211625,0.04714740555458539,0.051436213346323915,0.02844515277515852,0.051436213346323915,2024-10-06,5.3696796108249085,-3.9997488025425194,,14768.0,5.3696796108249085,-3.9997488025425185,15231.666666666664,14905.384615384617,15209.25,14911.727272727272,15491.0,14813.5,,14932.4,2024-09-29,5.350024472407898,-4.050018525841493,1863.7599604278803,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,9.98999984934926
-4.001077,5.389513,IC,2024-10-08,2024,10,2024-10-05,5.3876459165073,-3.99974880254252,,,,,0.08485590817758938,-0.16791341048471414,-0.09476234713939202,0.16791341048471414,0.00025047480113397913,0.009680478757806574,0.007525320491425722,0.009680478757806574,2024-10-06,5.3876459165073,-3.9997488025425194,,14745.0,5.3876459165073,-3.9997488025425185,15222.8,14893.714285714286,15147.666666666664,14899.6,15245.0,14857.0,,14916.333333333336,2024-09-29,5.350024472407898,-4.050018525841493,1863.7599604278803,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,9.98999984934926
-4.001077,5.40748,IC,2024-10-08,2024,10,2024-10-05,5.405612222189691,-3.99974880254252,,,,,0.0356430699999684,-0.17328544571358784,-0.06554222574670522,0.17328544571358784,0.006889076389744736,0.007914787341374309,0.00423701810003416,0.007914787341374309,2024-10-06,5.405612222189691,-3.9997488025425194,,14755.0,5.405612222189691,-3.9997488025425185,15285.75,14884.142857142857,15171.0,14876.818181818182,15359.0,14844.6,,14902.714285714286,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.001077,5.425446,IC,2024-10-08,2024,10,2024-10-05,5.423578527872085,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.423578527872085,-3.9997488025425194,,14737.0,5.423578527872085,-3.9997488025425185,15273.5,14874.533333333333,15222.5,14861.333333333336,15432.0,14821.166666666664,,14873.833333333336,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.001077,5.443413,IC,2024-10-08,2024,10,2024-10-05,5.4415448335544765,-3.99974880254252,,,,,0.1069961802476512,-0.14384120787180366,-0.12194569681652008,0.14384120787180366,0.046993137441618316,0.028306576880516264,0.0465061128237295,0.028306576880516264,2024-10-06,5.4415448335544765,-3.9997488025425194,,14741.0,5.4415448335544765,-3.9997488025425185,15231.0,14863.0,15206.0,14847.666666666664,15424.0,14835.8,,14876.5,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.001077,5.46138,IC,2024-10-08,2024,10,2024-10-05,5.459511139236868,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.459511139236868,-3.9997488025425194,,14687.0,5.459511139236868,-3.9997488025425185,15123.75,14829.8125,15117.5,14842.818181818182,,14808.333333333336,15209.0,14856.0,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.001077,5.479346,IC,2024-10-08,2024,10,2024-10-05,5.477477444919262,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.477477444919258,-3.9997488025425194,,14655.0,5.477477444919259,-3.9997488025425185,15104.0,14829.125,15066.5,14842.1,,14801.833333333336,15221.0,14853.285714285714,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.001077,5.497313,IC,2024-10-08,2024,10,2024-10-05,5.495443750601653,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.495443750601653,-3.9997488025425194,,14656.0,5.495443750601653,-3.9997488025425185,15074.4,14810.4375,15104.0,14829.1,,14794.166666666664,15208.0,14842.714285714286,2024-09-29,5.450024929836083,-4.050018525841493,1959.899949170649,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,22.589999793097377
-4.001077,5.51528,IC,2024-10-08,2024,10,2024-10-05,5.5134100562840445,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.5134100562840445,-3.9997488025425194,,14647.0,5.5134100562840445,-3.9997488025425185,15066.5,14811.23076923077,15093.0,14813.9,14990.0,14774.666666666664,15209.0,14818.571428571431,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.001077,5.533246,IC,2024-10-08,2024,10,2024-10-05,5.531376361966437,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.531376361966437,-3.9997488025425194,,,5.531376361966437,-3.9997488025425185,14978.0,14806.071428571431,15087.5,14837.875,14971.0,14752.2,15137.0,14782.0,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.001077,5.551213,IC,2024-10-08,2024,10,2024-10-05,5.549342667648829,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.549342667648828,-3.9997488025425194,,,5.549342667648828,-3.9997488025425185,14975.333333333336,14805.133333333333,14984.5,14838.0,15002.0,14747.6,15081.0,14776.5,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.001077,5.56918,IC,2024-10-08,2024,10,2024-10-05,5.5673089733312215,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.5673089733312215,-3.9997488025425194,,,5.5673089733312215,-3.9997488025425185,14954.25,14816.2,14922.0,14826.666666666664,15011.333333333336,14760.8,15064.0,14768.0,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-4.001077,5.587147,IC,2024-10-08,2024,10,2024-10-05,5.585275279013612,-3.99974880254252,,,,,,,,,,,,,2024-10-06,5.585275279013612,-3.9997488025425194,,,5.585275279013612,-3.9997488025425185,14975.5,14818.928571428569,15002.0,14815.666666666664,15000.0,14744.8,15080.0,14739.5,2024-09-29,5.5500253872642675,-4.050018525841493,458.0544602082933,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,6.90270569631282
-3.983036,5.245779,IC,2024-10-08,2024,10,2024-10-05,5.2439154710481635,-3.981782496860127,-0.10652275926794932,-0.008849557522123859,0.19356204997882248,0.008849557522123859,-0.1115902638073502,0.002089828912808808,0.20444088531793614,-0.002089828912808808,0.011351146211777338,0.015866583614262804,0.017638249057695475,0.015866583614262804,2024-10-06,5.243915471048164,-3.9817824968601268,,,5.2439154710481635,-3.981782496860127,,,,,,,,,2024-09-29,5.250024014979712,-3.950018068413307,1751.0799606144428,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,33.07999944873154
-3.983036,5.263746,IC,2024-10-08,2024,10,2024-10-05,5.261881776730556,-3.981782496860127,-0.002007024586051168,-0.1818181818181817,-0.030036250647332983,0.1818181818181817,-0.005867150012249224,-0.1242238828362326,-0.003370796608103065,0.1242238828362326,0.03327818618777263,0.06710971618329269,0.06452000979018678,0.06710971618329269,2024-10-06,5.261881776730556,-3.9817824968601268,,14710.0,5.261881776730556,-3.981782496860127,15189.571428571431,14927.307692307693,15235.5,14904.636363636364,15466.0,14903.666666666664,15404.0,14939.0,2024-09-29,5.250024014979712,-3.950018068413307,1751.0799606144428,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,33.07999944873154
-3.983036,5.281713,IC,2024-10-08,2024,10,2024-10-05,5.279848082412949,-3.981782496860127,,,,,0.004291779826778152,-0.0982639434783796,-0.012969064320100504,0.0982639434783796,0.020822874027775263,0.039026995687214926,0.0366731539267689,0.039026995687214926,2024-10-06,5.279848082412949,-3.9817824968601268,,14716.0,5.279848082412949,-3.981782496860127,15057.25,14880.642857142857,15139.0,14896.5,,14866.666666666664,15337.0,14925.166666666664,2024-09-29,5.250024014979712,-3.950018068413307,1751.0799606144428,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,33.07999944873154
-3.983036,5.299679,IC,2024-10-08,2024,10,2024-10-05,5.2978143880953406,-3.981782496860127,,,,,,,,,,,,,2024-10-06,5.2978143880953406,-3.9817824968601268,,14587.0,5.2978143880953406,-3.981782496860127,15114.75,14867.5,15017.0,14877.53846153846,15412.0,14821.5,15485.0,14885.666666666664,2024-09-29,5.250024014979712,-3.950018068413307,1751.0799606144428,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,33.07999944873154
-3.983036,5.317646,IC,2024-10-08,2024,10,2024-10-05,5.315780693777731,-3.981782496860127,,,,,-0.2723051409618574,0.106962663975782,0.2837087822396343,-0.106962663975782,0.0,0.0,0.0,0.0,2024-10-06,5.315780693777731,-3.9817824968601268,,,5.315780693777731,-3.981782496860127,,,,,,,,,2024-09-29,5.350024472407898,-3.950018068413307,1799.2699561268091,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.019999654963613
-3.983036,5.335613,IC,2024-10-08,2024,10,2024-10-05,5.333746999460124,-3.981782496860127,,,,,,,,,,,,,2024-10-06,5.333746999460124,-3.9817824968601268,,14674.0,5.333746999460124,-3.981782496860127,15096.0,14911.083333333336,15135.333333333336,14896.166666666664,15180.5,14840.25,,14939.2,2024-09-29,5.350024472407898,-3.950018068413307,1799.2699561268091,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.019999654963613
-3.983036,5.35358,IC,2024-10-08,2024,10,2024-10-05,5.351713305142517,-3.981782496860127,0.06918238993710697,-0.14435272800483184,-0.10533159947984397,0.14435272800483184,0.13593319123147768,-0.12407504016838393,-0.14263181874615205,0.12407504016838393,0.08588186351181855,0.042241246514944486,0.06104128479446114,0.042241246514944486,2024-10-06,5.351713305142517,-3.9817824968601268,,14731.0,5.351713305142517,-3.981782496860127,15164.0,14928.076923076924,15196.833333333336,14935.181818181818,15395.0,14853.166666666664,,14947.2,2024-09-29,5.350024472407898,-3.950018068413307,1799.2699561268091,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.019999654963613
-3.983036,5.371546,IC,2024-10-08,2024,10,2024-10-05,5.3696796108249085,-3.981782496860127,0.10589436080632816,-0.1493621197252208,-0.12776476710902945,0.1493621197252208,0.07421627558530272,-0.16095227791894318,-0.11713755940884245,0.16095227791894318,0.031678085221025436,0.011590158193722402,0.01062720770018697,0.011590158193722402,2024-10-06,5.3696796108249085,-3.9817824968601268,,14767.0,5.3696796108249085,-3.981782496860127,15153.333333333336,14911.0,15157.333333333336,14920.272727272728,15358.0,14832.166666666664,,14930.0,2024-09-29,5.350024472407898,-3.950018068413307,1799.2699561268091,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.019999654963613
-3.983036,5.389513,IC,2024-10-08,2024,10,2024-10-05,5.3876459165073,-3.981782496860127,,,,,0.007081038552320992,-0.008904374758033282,0.035781544256120554,0.008904374758033282,0.0,0.0,0.0,0.0,2024-10-06,5.3876459165073,-3.9817824968601268,,14740.0,5.3876459165073,-3.981782496860127,15194.75,14878.357142857143,15106.2,14895.3,,14851.6,,14915.666666666664,2024-09-29,5.350024472407898,-3.950018068413307,1799.2699561268091,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,12.019999654963613
-3.983036,5.40748,IC,2024-10-08,2024,10,2024-10-05,5.405612222189691,-3.981782496860127,,,,,0.03648441640935679,-0.09485536594697004,-0.026019216627932603,0.09485536594697004,0.05363345258845593,0.11750540856703286,0.0962543575237323,0.11750540856703286,2024-10-06,5.405612222189691,-3.9817824968601268,,14752.0,5.405612222189691,-3.981782496860127,15259.0,14868.0,15134.5,14869.818181818182,,14841.0,,14898.0,2024-09-29,5.450024929836083,-3.950018068413307,1754.0399585291743,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,21.049999587237835
-3.983036,5.425446,IC,2024-10-08,2024,10,2024-10-05,5.423578527872085,-3.981782496860127,,,,,0.0944164972513196,-0.13964372636794298,-0.10206244952668407,0.13964372636794298,0.03014076366957765,0.034850493285236206,0.01655176069057955,0.034850493285236206,2024-10-06,5.423578527872085,-3.9817824968601268,,14738.0,5.423578527872085,-3.981782496860127,15204.0,14852.3125,15071.333333333336,14862.090909090908,,14836.0,,14876.714285714286,2024-09-29,5.450024929836083,-3.950018068413307,1754.0399585291743,2024-10-01,2024-09-24,2024-09-29,2024-09-24,0.0,21.049999587237835
